datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-12-10 02:00:00,2053-12-10 02:00:00,2053,12,10,0.7090907790309612,0.8445191222423601,9.154282001454561
2053-12-10 03:00:00,2053-12-10 03:00:00,2053,12,10,0.862517725989459,0.8448908112141716,9.311425838131175
2053-12-10 04:00:00,2053-12-10 04:00:00,2053,12,10,0.03832214045877935,0.845262092734798,8.490943067806759
2053-12-10 05:00:00,2053-12-10 05:00:00,2053,12,10,0.5799768043096745,0.8456329666251883,9.036306470561557
2053-12-10 06:00:00,2053-12-10 06:00:00,2053,12,10,0.8753883300155906,0.8460034327064863,9.335422657080453
2053-12-10 07:00:00,2053-12-10 07:00:00,2053,12,10,0.4547010636915999,0.8463734908000347,8.918435971691947
2053-12-10 08:00:00,2053-12-10 08:00:00,2053,12,10,0.5989009492883753,0.8467431407273707,9.066332356562082
2053-12-10 09:00:00,2053-12-10 09:00:00,2053,12,10,0.07538952928239762,0.8471123823102301,8.546513352384698
2053-12-10 10:00:00,2053-12-10 10:00:00,2053,12,10,0.9840126664732693,0.8474812153705455,9.458824820178725
2053-12-10 11:00:00,2053-12-10 11:00:00,2053,12,10,0.8710584579857097,0.8478496397304451,9.34955485529016
2053-12-10 12:00:00,2053-12-10 12:00:00,2053,12,10,0.8773488810339388,0.8482176552122557,9.359525433156495
2053-12-10 13:00:00,2053-12-10 13:00:00,2053,12,10,0.002063071909335412,0.8485852616385008,8.487915688294343
2053-12-10 14:00:00,2053-12-10 14:00:00,2053,12,10,0.5311762671525081,0.8489524588319004,9.020700855471512
2053-12-10 15:00:00,2053-12-10 15:00:00,2053,12,10,0.7469927231174441,0.8493192466153735,9.240185189271179
2053-12-10 16:00:00,2053-12-10 16:00:00,2053,12,10,0.9545536608760339,0.8496856248120345,9.451409908996379
2053-12-10 17:00:00,2053-12-10 17:00:00,2053,12,10,0.21804352582253972,0.850051593245197,8.718559458274509
2053-12-10 18:00:00,2053-12-10 18:00:00,2053,12,10,0.5860666919322978,0.8504171517383718,9.090238209316015
2053-12-10 19:00:00,2053-12-10 19:00:00,2053,12,10,0.09396437549043357,0.8507823001152666,8.601787376643099
2053-12-10 20:00:00,2053-12-10 20:00:00,2053,12,10,0.883275588168025,0.8511470381997878,9.394745970165904
2053-12-10 21:00:00,2053-12-10 21:00:00,2053,12,10,0.015575080351028281,0.8515113658160397,8.530688738511426
2053-12-10 22:00:00,2053-12-10 22:00:00,2053,12,10,0.9425632730485369,0.8518752827883234,9.46131610093177
2053-12-10 23:00:00,2053-12-10 23:00:00,2053,12,10,0.33328885093349414,0.8522387889411397,8.85567674034489
2053-12-11 00:00:00,2053-12-11 00:00:00,2053,12,11,0.5028382726030811,0.8526018840991857,9.028857113594938
2053-12-11 01:00:00,2053-12-11 01:00:00,2053,12,11,0.056162045182196585,0.8529645680873581,8.585807726055778
2053-12-11 02:00:00,2053-12-11 02:00:00,2053,12,11,0.8561283170140216,0.8533268407307519,9.389396724321541
2053-12-11 03:00:00,2053-12-11 03:00:00,2053,12,11,0.8522303264830566,0.8536887018546593,9.38911734502965
2053-12-11 04:00:00,2053-12-11 04:00:00,2053,12,11,0.17365186047541026,0.8540501512845717,8.714153373321126
2053-12-11 05:00:00,2053-12-11 05:00:00,2053,12,11,0.614560853617296,0.8544111888461798,9.158672742079094
2053-12-11 06:00:00,2053-12-11 06:00:00,2053,12,11,0.3573639667322912,0.8547718143653712,8.905082110386005
2053-12-11 07:00:00,2053-12-11 07:00:00,2053,12,11,0.8345075213919703,0.8551320276682339,9.38582779807431
2053-12-11 08:00:00,2053-12-11 08:00:00,2053,12,11,0.002771575690357242,0.855491828581053,8.557689861500887
2053-12-11 09:00:00,2053-12-11 09:00:00,2053,12,11,0.1088513989255131,0.8558512169303141,8.667363568228653
2053-12-11 10:00:00,2053-12-11 10:00:00,2053,12,11,0.0642462928501969,0.8562101925427011,8.626348218277208
2053-12-11 11:00:00,2053-12-11 11:00:00,2053,12,11,0.48404546640633994,0.8565687552450965,9.049733018857303
2053-12-11 12:00:00,2053-12-11 12:00:00,2053,12,11,0.20672928014531333,0.8569269048645825,8.77599832879114
2053-12-11 13:00:00,2053-12-11 13:00:00,2053,12,11,0.3396495015781298,0.8572846412284408,8.912495913862537
2053-12-11 14:00:00,2053-12-11 14:00:00,2053,12,11,0.7395177686081381,0.8576419641641512,9.31593741024965
2053-12-11 15:00:00,2053-12-11 15:00:00,2053,12,11,0.9127784416675113,0.8579988734993943,9.492767176661454
2053-12-11 16:00:00,2053-12-11 16:00:00,2053,12,11,0.7681193327534278,0.8583553690620487,9.351673023373914
2053-12-11 17:00:00,2053-12-11 17:00:00,2053,12,11,0.5192544044955945,0.8587114506801937,9.106368911297531
2053-12-11 18:00:00,2053-12-11 18:00:00,2053,12,11,0.14768597100852576,0.8590671181821085,8.738357152829611
2053-12-11 19:00:00,2053-12-11 19:00:00,2053,12,11,0.6912876183147777,0.8594223713962702,9.28551133227748
2053-12-11 20:00:00,2053-12-11 20:00:00,2053,12,11,0.6141146877083978,0.8597772101513574,9.211886789221971
2053-12-11 21:00:00,2053-12-11 21:00:00,2053,12,11,0.2749597808514469,0.8601316342762486,8.876276123613932
2053-12-11 22:00:00,2053-12-11 22:00:00,2053,12,11,0.37465907135846843,0.8604856436000207,8.979515507358675
2053-12-11 23:00:00,2053-12-11 23:00:00,2053,12,11,0.7285690005332767,0.8608392379519524,9.3369613800528
2053-12-12 00:00:00,2053-12-12 00:00:00,2053,12,12,0.44803531457539514,0.8611924171615208,9.059959486190603
2053-12-12 01:00:00,2053-12-12 01:00:00,2053,12,12,0.41353696778830773,0.8615451810584048,9.028988778372355
2053-12-12 02:00:00,2053-12-12 02:00:00,2053,12,12,0.6844399742152502,0.8618975294724834,9.303415268940084
2053-12-12 03:00:00,2053-12-12 03:00:00,2053,12,12,0.4744967655459973,0.8622494622338344,9.09699138788434
2053-12-12 04:00:00,2053-12-12 04:00:00,2053,12,12,0.8523245267505604,0.8626009791727381,9.478334318477943
2053-12-12 05:00:00,2053-12-12 05:00:00,2053,12,12,0.8194354006249673,0.8629520801196735,9.448956201821701
2053-12-12 06:00:00,2053-12-12 06:00:00,2053,12,12,0.32724660587297316,0.8633027649053217,8.96027425492619
2053-12-12 07:00:00,2053-12-12 07:00:00,2053,12,12,0.1866948539672204,0.8636530333605641,8.823225187572861
2053-12-12 08:00:00,2053-12-12 08:00:00,2053,12,12,0.5739686965134756,0.8640028853164818,9.213997549678293
2053-12-12 09:00:00,2053-12-12 09:00:00,2053,12,12,0.13248449681902053,0.8643523206043582,8.776007702862604
2053-12-12 10:00:00,2053-12-12 10:00:00,2053,12,12,0.9706526587308097,0.8647013390556774,9.617666049287584
2053-12-12 11:00:00,2053-12-12 11:00:00,2053,12,12,0.5723023186266357,0.8650499405021234,9.22280172364787
2053-12-12 12:00:00,2053-12-12 12:00:00,2053,12,12,0.06715810919060528,0.8653981247755828,8.721139356946434
2053-12-12 13:00:00,2053-12-12 13:00:00,2053,12,12,0.3783010113455906,0.8657458917081419,9.035759928427009
2053-12-12 14:00:00,2053-12-12 14:00:00,2053,12,12,0.7681596882557044,0.8660932411320894,9.429092099576598
2053-12-12 15:00:00,2053-12-12 15:00:00,2053,12,12,0.013473146400107883,0.8664401728799155,8.677874875199262
2053-12-12 16:00:00,2053-12-12 16:00:00,2053,12,12,0.6252668803548647,0.8667866867843104,9.293133748197969
2053-12-12 17:00:00,2053-12-12 17:00:00,2053,12,12,0.6513958789973954,0.8671327826781672,9.322723705779067
2053-12-12 18:00:00,2053-12-12 18:00:00,2053,12,12,0.5185817955994926,0.8674784603945803,9.193366399545296
2053-12-12 19:00:00,2053-12-12 19:00:00,2053,12,12,0.9603860409956108,0.867823719766845,9.63862323866406
2053-12-12 20:00:00,2053-12-12 20:00:00,2053,12,12,0.6867850411671649,0.8681685606284595,9.36847064745176
2053-12-12 21:00:00,2053-12-12 21:00:00,2053,12,12,0.5313808121656355,0.8685129828131226,9.21651064029686
2053-12-12 22:00:00,2053-12-12 22:00:00,2053,12,12,0.2621754683825781,0.8688569861547359,8.950745329929937
2053-12-12 23:00:00,2053-12-12 23:00:00,2053,12,12,0.7111727870194046,0.8692005704874033,9.403178491893437
2053-12-13 00:00:00,2053-12-13 00:00:00,2053,12,13,0.590799569126854,0.8695437356454292,9.286236925581147
2053-12-13 01:00:00,2053-12-13 01:00:00,2053,12,13,0.40819824177405784,0.8698864814633217,9.107063056407274
2053-12-13 02:00:00,2053-12-13 02:00:00,2053,12,13,0.3953661323772292,0.870228807775791,9.097654210135138
2053-12-13 03:00:00,2053-12-13 03:00:00,2053,12,13,0.4782921556502481,0.8705707144177482,9.18399929982773
2053-12-13 04:00:00,2053-12-13 04:00:00,2053,12,13,0.7480349984410885,0.8709122012243089,9.457157010684178
2053-12-13 05:00:00,2053-12-13 05:00:00,2053,12,13,0.93723134941109,0.871253268030789,9.64976402971898
2053-12-13 06:00:00,2053-12-13 06:00:00,2053,12,13,0.6780561953186598,0.8715939146727082,9.393995342045743
2053-12-13 07:00:00,2053-12-13 07:00:00,2053,12,13,0.277496379597863,0.8719341409857895,8.996837789455759
2053-12-13 08:00:00,2053-12-13 08:00:00,2053,12,13,0.12006983421128603,0.8722739468059565,8.842809302270851
2053-12-13 09:00:00,2053-12-13 09:00:00,2053,12,13,0.6267674404714185,0.8726133319693373,9.352900760164792
2053-12-13 10:00:00,2053-12-13 10:00:00,2053,12,13,0.8659653925048386,0.872952296312263,9.595488355627468
2053-12-13 11:00:00,2053-12-13 11:00:00,2053,12,13,0.35211918567520784,0.8732908396712659,9.085027582387868
2053-12-13 12:00:00,2053-12-13 12:00:00,2053,12,13,0.4201159583326384,0.8736289618830834,9.156405577163472
2053-12-13 13:00:00,2053-12-13 13:00:00,2053,12,13,0.3175192316622427,0.8739666627846542,9.057185859508785
2053-12-13 14:00:00,2053-12-13 14:00:00,2053,12,13,0.9633002195684427,0.8743039422131212,9.706339641699655
2053-12-13 15:00:00,2053-12-13 15:00:00,2053,12,13,0.6451704316182296,0.8746408000058312,9.391578431676542
2053-12-13 16:00:00,2053-12-13 16:00:00,2053,12,13,0.0643731653668439,0.8749772360003323,8.814145525370167
2053-12-13 17:00:00,2053-12-13 17:00:00,2053,12,13,0.7151363456217142,0.8753132500343778,9.468268845965492
2053-12-13 18:00:00,2053-12-13 18:00:00,2053,12,13,0.56166355465272,0.8756488419459242,9.318151974111961
2053-12-13 19:00:00,2053-12-13 19:00:00,2053,12,13,0.9272743366895505,0.8759840115731305,9.687114452420856
2053-12-13 20:00:00,2053-12-13 20:00:00,2053,12,13,0.6835024801960898,0.876318758754361,9.4466900677397
2053-12-13 21:00:00,2053-12-13 21:00:00,2053,12,13,0.07524275526457347,0.876653083328182,8.841773588546394
2053-12-13 22:00:00,2053-12-13 22:00:00,2053,12,13,0.8165058597098207,0.8769869851333648,9.58637571104347
2053-12-13 23:00:00,2053-12-13 23:00:00,2053,12,13,0.8055975178171791,0.8773204640088847,9.578802157906027
2053-12-14 00:00:00,2053-12-14 00:00:00,2053,12,14,0.0617897985835385,0.8776535197939197,8.838324996522735
2053-12-14 01:00:00,2053-12-14 01:00:00,2053,12,14,0.6842254752735397,0.8779861523278533,9.464086998552071
2053-12-14 02:00:00,2053-12-14 02:00:00,2053,12,14,0.2983973945900501,0.8783183614502718,9.081581009092769
2053-12-14 03:00:00,2053-12-14 03:00:00,2053,12,14,0.3955874029850882,0.8786501470009666,9.182088872994754
2053-12-14 04:00:00,2053-12-14 04:00:00,2053,12,14,0.2650360613052656,0.8789815088199335,9.0548511495046
2053-12-14 05:00:00,2053-12-14 05:00:00,2053,12,14,0.8581682436331478,0.8793124467473715,9.651292711106864
2053-12-14 06:00:00,2053-12-14 06:00:00,2053,12,14,0.6265364230377676,0.8796429606236853,9.42296602927462
2053-12-14 07:00:00,2053-12-14 07:00:00,2053,12,14,0.5042812530237968,0.8799730502894837,9.304011755918633
2053-12-14 08:00:00,2053-12-14 08:00:00,2053,12,14,0.308934128509863,0.8803027155855794,9.111961284365657
2053-12-14 09:00:00,2053-12-14 09:00:00,2053,12,14,0.7806064858607465,0.8806319563529909,9.586926049390655
2053-12-14 10:00:00,2053-12-14 10:00:00,2053,12,14,0.25147750976794214,0.8809607724329401,9.061085234097344
2053-12-14 11:00:00,2053-12-14 11:00:00,2053,12,14,0.43129593781551356,0.881289163666855,9.244187574484062
2053-12-14 12:00:00,2053-12-14 12:00:00,2053,12,14,0.474015577023019,0.881617129896368,9.290186875986699
2053-12-14 13:00:00,2053-12-14 13:00:00,2053,12,14,0.04570916607073283,0.8819446709633159,8.865155875703891
2053-12-14 14:00:00,2053-12-14 14:00:00,2053,12,14,0.39237515058598793,0.8822717867097412,9.2150930176834
2053-12-14 15:00:00,2053-12-14 15:00:00,2053,12,14,0.29369373976705593,0.8825984769778917,9.119678509545974
2053-12-14 16:00:00,2053-12-14 16:00:00,2053,12,14,0.11625435873898438,0.8829247416102195,8.94550177484118
2053-12-14 17:00:00,2053-12-14 17:00:00,2053,12,14,0.3831807920273861,0.883250580449383,9.215686596521214
2053-12-14 18:00:00,2053-12-14 18:00:00,2053,12,14,0.9685405575461449,0.8835759933382447,9.804300490928592
2053-12-14 19:00:00,2053-12-14 19:00:00,2053,12,14,0.13496690008361345,0.8839009801198736,8.97397670128235
2053-12-14 20:00:00,2053-12-14 20:00:00,2053,12,14,0.16417874026496027,0.8842255406375443,9.006434146640403
2053-12-14 21:00:00,2053-12-14 21:00:00,2053,12,14,0.37734307980537607,0.8845496747347358,9.222839827152734
2053-12-14 22:00:00,2053-12-14 22:00:00,2053,12,14,0.27400249946154975,0.8848733822551336,9.122736322012884
2053-12-14 23:00:00,2053-12-14 23:00:00,2053,12,14,0.8036770053830601,0.8851966630426293,9.655643635809353
2053-12-15 00:00:00,2053-12-15 00:00:00,2053,12,15,0.8994162379915628,0.8855195169413189,9.754611407404752
2053-12-15 01:00:00,2053-12-15 01:00:00,2053,12,15,0.5570826250669351,0.885841943795506,9.415502063021995
2053-12-15 02:00:00,2053-12-15 02:00:00,2053,12,15,0.21178177227878214,0.8861639434496983,9.073421206775764
2053-12-15 03:00:00,2053-12-15 03:00:00,2053,12,15,0.29937694569339957,0.886485515748611,9.16423210317951
2053-12-15 04:00:00,2053-12-15 04:00:00,2053,12,15,0.84488823994487,0.8868066605371653,9.712954845316522
2053-12-15 05:00:00,2053-12-15 05:00:00,2053,12,15,0.10397021869373035,0.8871273776604872,8.975243995298602
2053-12-15 06:00:00,2053-12-15 06:00:00,2053,12,15,0.7204128165337191,0.8874476669639104,9.594889486172823
2053-12-15 07:00:00,2053-12-15 07:00:00,2053,12,15,0.8042188730557422,0.8877675282929748,9.68189415598549
2053-12-15 08:00:00,2053-12-15 08:00:00,2053,12,15,0.25653084827254713,0.8880869614934254,9.1374004632068
2053-12-15 09:00:00,2053-12-15 09:00:00,2053,12,15,0.7661915261276036,0.8884059664112155,9.650251190239757
2053-12-15 10:00:00,2053-12-15 10:00:00,2053,12,15,0.7830294257992486,0.888724542892503,9.67027485472428
2053-12-15 11:00:00,2053-12-15 11:00:00,2053,12,15,0.7939186476935259,0.889042690783654,9.684345555530065
2053-12-15 12:00:00,2053-12-15 12:00:00,2053,12,15,0.9739114102315813,0.8893604099312411,9.867515509543992
2053-12-15 13:00:00,2053-12-15 13:00:00,2053,12,15,0.4477395426423575,0.8896777001820424,9.344516544462783
2053-12-15 14:00:00,2053-12-15 14:00:00,2053,12,15,0.507754130337569,0.8899945613830441,9.40769974416801
2053-12-15 15:00:00,2053-12-15 15:00:00,2053,12,15,0.6420223478065488,0.8903109933814393,9.54513228162094
2053-12-15 16:00:00,2053-12-15 16:00:00,2053,12,15,0.05345666281989703,0.8906269960246269,8.959726623066167
2053-12-15 17:00:00,2053-12-15 17:00:00,2053,12,15,0.3795842441421491,0.8909425691602145,9.289009935744295
2053-12-15 18:00:00,2053-12-15 18:00:00,2053,12,15,0.8607039580044689,0.8912577126360152,9.773281084364621
2053-12-15 19:00:00,2053-12-15 19:00:00,2053,12,15,0.36598552317063715,0.8915724263000504,9.281709786171142
2053-12-15 20:00:00,2053-12-15 20:00:00,2053,12,15,0.34876554770904433,0.891886710000549,9.267632647714533
2053-12-15 21:00:00,2053-12-15 21:00:00,2053,12,15,0.7789995225746439,0.8922005635859458,9.701005158434102
2053-12-15 22:00:00,2053-12-15 22:00:00,2053,12,15,0.5734463085173082,0.8925139869048848,9.498586177566157
2053-12-15 23:00:00,2053-12-15 23:00:00,2053,12,15,0.03388043380637307,0.8928269798062158,8.962150231868533
2053-12-16 00:00:00,2053-12-16 00:00:00,2053,12,16,0.7656530631337577,0.8931395421389976,9.697048484523734
2053-12-16 01:00:00,2053-12-16 01:00:00,2053,12,16,0.9013154519128792,0.8934516737524962,9.835832189437841
2053-12-16 02:00:00,2053-12-16 02:00:00,2053,12,16,0.18147178773572448,0.8937633744961845,9.119105532697569
2053-12-16 03:00:00,2053-12-16 03:00:00,2053,12,16,0.4473973125132612,0.8940746442197443,9.388143754710704
2053-12-16 04:00:00,2053-12-16 04:00:00,2053,12,16,0.9013494757381212,0.894385482773065,9.84520430346877
2053-12-16 05:00:00,2053-12-16 05:00:00,2053,12,16,0.6487603716308497,0.8946958900062433,9.595719271693282
2053-12-16 06:00:00,2053-12-16 06:00:00,2053,12,16,0.09980266955880146,0.8950058657695849,9.04986132725465
2053-12-16 07:00:00,2053-12-16 07:00:00,2053,12,16,0.9462972615182921,0.8953154099136023,9.899451360654314
2053-12-16 08:00:00,2053-12-16 08:00:00,2053,12,16,0.8915006252340151,0.8956245222890172,9.847745848124188
2053-12-16 09:00:00,2053-12-16 09:00:00,2053,12,16,0.422799811315662,0.8959332027467598,9.382131838783259
2053-12-16 10:00:00,2053-12-16 10:00:00,2053,12,16,0.7960613558894274,0.8962414511379672,9.7584758672691
2053-12-16 11:00:00,2053-12-16 11:00:00,2053,12,16,0.7128154423641104,0.8965492673139859,9.67830811550397
2053-12-16 12:00:00,2053-12-16 12:00:00,2053,12,16,0.3667556644770834,0.8968566511263711,9.335322175740794
2053-12-16 13:00:00,2053-12-16 13:00:00,2053,12,16,0.1460380193599129,0.8971636024268852,9.117674043628766
2053-12-16 14:00:00,2053-12-16 14:00:00,2053,12,16,0.0288165799773209,0.8974701210675008,9.003517790652328
2053-12-16 15:00:00,2053-12-16 15:00:00,2053,12,16,0.30082884138936716,0.8977762069003975,9.27859091039334
2053-12-16 16:00:00,2053-12-16 16:00:00,2053,12,16,0.5268251096824366,0.898081859777965,9.507643707462085
2053-12-16 17:00:00,2053-12-16 17:00:00,2053,12,16,0.241654368264679,0.8983870795528015,9.225525163792694
2053-12-16 18:00:00,2053-12-16 18:00:00,2053,12,16,0.34825516799932876,0.8986918660777131,9.33517382877646
2053-12-16 19:00:00,2053-12-16 19:00:00,2053,12,16,0.2899425602338439,0.898996219205716,9.279904752291003
2053-12-16 20:00:00,2053-12-16 20:00:00,2053,12,16,0.945279190084996,0.8993001387900352,9.93828057798535
2053-12-16 21:00:00,2053-12-16 21:00:00,2053,12,16,0.9108064225681233,0.899603624684104,9.906842669409164
2053-12-16 22:00:00,2053-12-16 22:00:00,2053,12,16,0.9305554743466848,0.8999066767415661,9.929622241762345
2053-12-16 23:00:00,2053-12-16 23:00:00,2053,12,16,0.036908376688313926,0.9002092948162729,9.039001324851043
2053-12-17 00:00:00,2053-12-17 00:00:00,2053,12,17,0.46023431595388664,0.9005114787622862,9.465349103576749
2053-12-17 01:00:00,2053-12-17 01:00:00,2053,12,17,0.8827151669181785,0.9008132284338775,9.890847451256953
2053-12-17 02:00:00,2053-12-17 02:00:00,2053,12,17,0.03403685392455991,0.901114543685526,9.04518229077982
2053-12-17 03:00:00,2053-12-17 03:00:00,2053,12,17,0.4109669247138229,0.9014154243719221,9.425121168433044
2053-12-17 04:00:00,2053-12-17 04:00:00,2053,12,17,0.2635022658498132,0.9017158703479655,9.280660969329467
2053-12-17 05:00:00,2053-12-17 05:00:00,2053,12,17,0.8552181115920022,0.9020158814687645,9.875376926279648
2053-12-17 06:00:00,2053-12-17 06:00:00,2053,12,17,0.35475127131255635,0.9023154575896385,9.377905847208941
2053-12-17 07:00:00,2053-12-17 07:00:00,2053,12,17,0.5638380365906887,0.9026145985661153,9.58998402225184
2053-12-17 08:00:00,2053-12-17 08:00:00,2053,12,17,0.2544452591174253,0.9029133042539336,9.28357830165676
2053-12-17 09:00:00,2053-12-17 09:00:00,2053,12,17,0.363653024584766,0.903211574509042,9.395768769675186
2053-12-17 10:00:00,2053-12-17 10:00:00,2053,12,17,0.14541079717120076,0.9035094091875979,9.18050488904718
2053-12-17 11:00:00,2053-12-17 11:00:00,2053,12,17,0.25135612024543974,0.9038068081459703,9.289424201705142
2053-12-17 12:00:00,2053-12-17 12:00:00,2053,12,17,0.7111553977980374,0.9041037712407377,9.752193110205415
2053-12-17 13:00:00,2053-12-17 13:00:00,2053,12,17,0.7370980226234304,0.9044002983286883,9.781101005910314
2053-12-17 14:00:00,2053-12-17 14:00:00,2053,12,17,0.013740738625285243,0.9046963892668214,9.060704631293499
2053-12-17 15:00:00,2053-12-17 15:00:00,2053,12,17,0.5954695598411923,0.9049920439123458,9.64538999896465
2053-12-17 16:00:00,2053-12-17 16:00:00,2053,12,17,0.9211595297178709,0.9052872621226813,9.974032150944684
2053-12-17 17:00:00,2053-12-17 17:00:00,2053,12,17,0.8888016445946678,0.9055820437554584,9.944622082149252
2053-12-17 18:00:00,2053-12-17 18:00:00,2053,12,17,0.6482483809512133,0.9058763886685172,9.707012267636385
2053-12-17 19:00:00,2053-12-17 19:00:00,2053,12,17,0.060839625363213745,0.9061702967199095,9.122542592562308
2053-12-17 20:00:00,2053-12-17 20:00:00,2053,12,17,0.9821647375861683,0.9064637677678966,10.046802415265136
2053-12-17 21:00:00,2053-12-17 21:00:00,2053,12,17,0.04288568009987326,0.9067568016709515,9.110453696809389
2053-12-17 22:00:00,2053-12-17 22:00:00,2053,12,17,0.5313723601444892,0.9070493982877581,9.60186634302207
2053-12-17 23:00:00,2053-12-17 23:00:00,2053,12,17,0.5094327030635181,0.9073415574772101,9.58284827783562
2053-12-18 00:00:00,2053-12-18 00:00:00,2053,12,18,0.19636025862015705,0.9076332790984132,9.272693049604289
2053-12-18 01:00:00,2053-12-18 01:00:00,2053,12,18,0.5414761238084526,0.907924563010684,9.620721753915292
2053-12-18 02:00:00,2053-12-18 02:00:00,2053,12,18,0.532148832576399,0.9082154090735493,9.614302923311891
2053-12-18 03:00:00,2053-12-18 03:00:00,2053,12,18,0.7460877526641395,0.9085058171467484,9.831145924131624
2053-12-18 04:00:00,2053-12-18 04:00:00,2053,12,18,0.038287067150236,0.9087957870902303,9.12624493805254
2053-12-18 05:00:00,2053-12-18 05:00:00,2053,12,18,0.5199060724902681,0.9090853187641568,9.610759260131836
2053-12-18 06:00:00,2053-12-18 06:00:00,2053,12,18,0.5904343579001728,0.9093744120289003,9.684178478189176
2053-12-18 07:00:00,2053-12-18 07:00:00,2053,12,18,0.16555199741124638,0.9096630667450442,9.262182664861687
2053-12-18 08:00:00,2053-12-18 08:00:00,2053,12,18,0.2810330081412906,0.9099512827733842,9.380545835875134
2053-12-18 09:00:00,2053-12-18 09:00:00,2053,12,18,0.15076613698403152,0.9102390599749276,9.253156736733308
2053-12-18 10:00:00,2053-12-18 10:00:00,2053,12,18,0.31199131449042816,0.9105263982108922,9.41725529659935
2053-12-18 11:00:00,2053-12-18 11:00:00,2053,12,18,0.8199796892247675,0.910813297342709,9.928112662651857
2053-12-18 12:00:00,2053-12-18 12:00:00,2053,12,18,0.6135432512501839,0.9110997572320193,9.724540823570376
2053-12-18 13:00:00,2053-12-18 13:00:00,2053,12,18,0.8346597382515367,0.9113857777406773,9.94851751565831
2053-12-18 14:00:00,2053-12-18 14:00:00,2053,12,18,0.871602836845344,0.9116713587307491,9.988316424152835
2053-12-18 15:00:00,2053-12-18 15:00:00,2053,12,18,0.9612113307310153,0.9119565000645116,10.08077633137613
2053-12-18 16:00:00,2053-12-18 16:00:00,2053,12,18,0.21181514597708673,0.912241201604455,9.334227162021635
2053-12-18 17:00:00,2053-12-18 17:00:00,2053,12,18,0.7670918212282023,0.9125254632132814,9.892346453361016
2053-12-18 18:00:00,2053-12-18 18:00:00,2053,12,18,0.6897250695643912,0.912809284753904,9.817817917103431
2053-12-18 19:00:00,2053-12-18 19:00:00,2053,12,18,0.6037484047334225,0.9130926660894498,9.734675065627922
2053-12-18 20:00:00,2053-12-18 20:00:00,2053,12,18,0.0034024219049755278,0.9133756070832566,9.137158492737543
2053-12-18 21:00:00,2053-12-18 21:00:00,2053,12,18,0.7259984136748934,0.9136581075988754,9.862579489663649
2053-12-18 22:00:00,2053-12-18 22:00:00,2053,12,18,0.5951175223923181,0.9139401675000701,9.73451919739302
2053-12-18 23:00:00,2053-12-18 23:00:00,2053,12,18,0.09624648733272223,0.9142217866508154,9.238464353840877
2053-12-19 00:00:00,2053-12-19 00:00:00,2053,12,19,0.044849358963513164,0.9145029649153003,9.189879008116515
2053-12-19 01:00:00,2053-12-19 01:00:00,2053,12,19,0.8303529610054701,0.9147837021579258,9.978189982584729
2053-12-19 02:00:00,2053-12-19 02:00:00,2053,12,19,0.2871779727438494,0.915063998243305,9.4378179551769
2053-12-19 03:00:00,2053-12-19 03:00:00,2053,12,19,0.7232315798266669,0.9153438530362648,9.876670110189314
2053-12-19 04:00:00,2053-12-19 04:00:00,2053,12,19,0.14209722437426986,0.9156232664018437,9.298329888392706
2053-12-19 05:00:00,2053-12-19 05:00:00,2053,12,19,0.6756939016091579,0.9159022382052942,9.8347162836621
2053-12-19 06:00:00,2053-12-19 06:00:00,2053,12,19,0.5089536090495704,0.9161807683120814,9.670761292170384
2053-12-19 07:00:00,2053-12-19 07:00:00,2053,12,19,0.6769837031061725,0.916458856587883,9.841572268985002
2053-12-19 08:00:00,2053-12-19 08:00:00,2053,12,19,0.5499486388449111,0.91673650289859,9.717313667830812
2053-12-19 09:00:00,2053-12-19 09:00:00,2053,12,19,0.677840709735325,0.9170137071103073,9.847977780838397
2053-12-19 10:00:00,2053-12-19 10:00:00,2053,12,19,0.46755750078209446,0.9172904690893513,9.640462191675608
2053-12-19 11:00:00,2053-12-19 11:00:00,2053,12,19,0.6352487225693739,0.9175667887022537,9.810916609591912
2053-12-19 12:00:00,2053-12-19 12:00:00,2053,12,19,0.6912353779205979,0.9178426658157577,9.869662036078175
2053-12-19 13:00:00,2053-12-19 13:00:00,2053,12,19,0.3574858367262951,0.9181181002968211,9.538666839694507
2053-12-19 14:00:00,2053-12-19 14:00:00,2053,12,19,0.12515407065822026,0.9183930920126149,9.309084990784369
2053-12-19 15:00:00,2053-12-19 15:00:00,2053,12,19,0.38474520273070845,0.9186676408305231,9.571421611035941
2053-12-19 16:00:00,2053-12-19 16:00:00,2053,12,19,0.04019657548783595,0.9189417466181442,9.22961404166928
2053-12-19 17:00:00,2053-12-19 17:00:00,2053,12,19,0.4996549328187748,0.9192154092432893,9.691809025251667
2053-12-19 18:00:00,2053-12-19 18:00:00,2053,12,19,0.6617222520305495,0.919488628573984,9.856608537770388
2053-12-19 19:00:00,2053-12-19 19:00:00,2053,12,19,0.9477653196233916,0.9197614044784678,10.145379364408068
2053-12-19 20:00:00,2053-12-19 20:00:00,2053,12,19,0.5870689532046551,0.920033736825193,9.787406321456585
2053-12-19 21:00:00,2053-12-19 21:00:00,2053,12,19,0.6498360826558542,0.9203056254828268,9.852892337484123
2053-12-19 22:00:00,2053-12-19 22:00:00,2053,12,19,0.8898013119226073,0.9205770703202505,10.095572015125112
