datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-11-18 13:00:00,2007-11-18 13:00:00,2007,11,18,0.775308020206932,0.6025071932365662,6.8003799525725945
2007-11-18 14:00:00,2007-11-18 14:00:00,2007,11,18,0.8639774037793697,0.6030612933642538,6.894590337421908
2007-11-18 15:00:00,2007-11-18 15:00:00,2007,11,18,0.9135070612474628,0.6036151026637825,6.949658087885288
2007-11-18 16:00:00,2007-11-18 16:00:00,2007,11,18,0.5741848231015221,0.6041686208680765,6.615871031782287
2007-11-18 17:00:00,2007-11-18 17:00:00,2007,11,18,0.12322730304542484,0.6047218477102009,6.170445780147434
2007-11-18 18:00:00,2007-11-18 18:00:00,2007,11,18,0.835046635006789,0.6052747829233588,6.887794464240376
2007-11-18 19:00:00,2007-11-18 19:00:00,2007,11,18,0.14416868232149538,0.6058274262408969,6.202442944730464
2007-11-18 20:00:00,2007-11-18 20:00:00,2007,11,18,0.31645546188637697,0.6063797773962999,6.380253235849375
2007-11-18 21:00:00,2007-11-18 21:00:00,2007,11,18,0.9264229241874858,0.6069318361231955,6.995741285419441
2007-11-18 22:00:00,2007-11-18 22:00:00,2007,11,18,0.4268341426069211,0.6074836021553522,6.501670164160444
2007-11-18 23:00:00,2007-11-18 23:00:00,2007,11,18,0.9887802203897441,0.6080350752266781,7.0691309726565255
2007-11-19 00:00:00,2007-11-19 00:00:00,2007,11,19,0.6035676718749682,0.608586255071224,6.689430222587208
2007-11-19 01:00:00,2007-11-19 01:00:00,2007,11,19,0.7469351325934024,0.6091371414231825,6.838306546825228
2007-11-19 02:00:00,2007-11-19 02:00:00,2007,11,19,0.7929557390420542,0.6096877340168857,6.889833079210911
2007-11-19 03:00:00,2007-11-19 03:00:00,2007,11,19,0.37114618212813577,0.6102380325868099,6.473526507996235
2007-11-19 04:00:00,2007-11-19 04:00:00,2007,11,19,0.25991464000519937,0.6107880368675704,6.367795008680904
2007-11-19 05:00:00,2007-11-19 05:00:00,2007,11,19,0.07436340500801897,0.611337746593927,6.187740870947289
2007-11-19 06:00:00,2007-11-19 06:00:00,2007,11,19,0.21509046737390336,0.611887161500781,6.3339620823817135
2007-11-19 07:00:00,2007-11-19 07:00:00,2007,11,19,0.024964314258671627,0.612436281323174,6.149327127490411
2007-11-19 08:00:00,2007-11-19 08:00:00,2007,11,19,0.9109970861921837,0.6129851057962918,7.0408481441551025
2007-11-19 09:00:00,2007-11-19 09:00:00,2007,11,19,0.45427990804117824,0.6135336346554631,6.589616254595809
2007-11-19 10:00:00,2007-11-19 10:00:00,2007,11,19,0.21973051526988585,0.6140818676361567,6.360549191631453
2007-11-19 11:00:00,2007-11-19 11:00:00,2007,11,19,0.9371735071056838,0.6146298044739869,7.083471551845553
2007-11-19 12:00:00,2007-11-19 12:00:00,2007,11,19,0.7258087564361636,0.6151774449047079,6.877583205483242
2007-11-19 13:00:00,2007-11-19 13:00:00,2007,11,19,0.29230453382232235,0.6157247886642195,6.449552420464517
2007-11-19 14:00:00,2007-11-19 14:00:00,2007,11,19,0.304408683092682,0.616271835488564,6.467127037978322
2007-11-19 15:00:00,2007-11-19 15:00:00,2007,11,19,0.0448380413058902,0.6168185851139251,6.2130238924451415
2007-11-19 16:00:00,2007-11-19 16:00:00,2007,11,19,0.2087196352306554,0.6173650372766323,6.382370007996978
2007-11-19 17:00:00,2007-11-19 17:00:00,2007,11,19,0.01446944831750352,0.6179111917131561,6.193581365449064
2007-11-19 18:00:00,2007-11-19 18:00:00,2007,11,19,0.9009950648823656,0.6184570481601125,7.08556554648349
2007-11-19 19:00:00,2007-11-19 19:00:00,2007,11,19,0.8458015908505746,0.6190026063542614,7.035827654393189
2007-11-19 20:00:00,2007-11-19 20:00:00,2007,11,19,0.7496589422958466,0.6195478660325041,6.945137602620888
2007-11-19 21:00:00,2007-11-19 21:00:00,2007,11,19,0.8993202606908739,0.6200928269318883,7.100248530009757
2007-11-19 22:00:00,2007-11-19 22:00:00,2007,11,19,0.22087653949594754,0.6206374887896055,6.427251427392003
2007-11-19 23:00:00,2007-11-19 23:00:00,2007,11,19,0.9796551855354662,0.6211818513429895,7.191473698965361
2007-11-20 00:00:00,2007-11-20 00:00:00,2007,11,20,0.2996576347397064,0.6217259143295212,6.516916778034918
2007-11-20 01:00:00,2007-11-20 01:00:00,2007,11,20,0.025268494468851377,0.6222696774868232,6.247965269337083
2007-11-20 02:00:00,2007-11-20 02:00:00,2007,11,20,0.5720627099489327,0.6228131405526647,6.800194115475579
2007-11-20 03:00:00,2007-11-20 03:00:00,2007,11,20,0.15001330819071523,0.6233563032649597,6.383576340840312
2007-11-20 04:00:00,2007-11-20 04:00:00,2007,11,20,0.16199729277491948,0.6238991653617648,6.400988946392568
2007-11-20 05:00:00,2007-11-20 05:00:00,2007,11,20,0.5246819937302719,0.6244417265812839,6.769099259543111
2007-11-20 06:00:00,2007-11-20 06:00:00,2007,11,20,0.7518043164975151,0.6249839866618659,7.001644183116174
2007-11-20 07:00:00,2007-11-20 07:00:00,2007,11,20,0.4032805465691559,0.6255259453420029,6.658539999989185
2007-11-20 08:00:00,2007-11-20 08:00:00,2007,11,20,0.05555302452312483,0.6260676023603349,6.316229048126473
2007-11-20 09:00:00,2007-11-20 09:00:00,2007,11,20,0.3545501826591454,0.6266089574556446,6.620639757215591
2007-11-20 10:00:00,2007-11-20 10:00:00,2007,11,20,0.46377836554959184,0.6271500103668629,6.735278469218221
2007-11-20 11:00:00,2007-11-20 11:00:00,2007,11,20,0.41455645920587647,0.6276907608330659,6.691464067536534
2007-11-20 12:00:00,2007-11-20 12:00:00,2007,11,20,0.0014091826906924565,0.6282312085934736,6.2837212686254285
2007-11-20 13:00:00,2007-11-20 13:00:00,2007,11,20,0.6341799249015513,0.6287713533874542,6.9218934587760925
2007-11-20 14:00:00,2007-11-20 14:00:00,2007,11,20,0.2649860641358106,0.6293111949545217,6.558098013681028
2007-11-20 15:00:00,2007-11-20 15:00:00,2007,11,20,0.4268322387481972,0.6298507330343348,6.725339569091545
2007-11-20 16:00:00,2007-11-20 16:00:00,2007,11,20,0.9232370067409061,0.6303899673667007,7.227136680407913
2007-11-20 17:00:00,2007-11-20 17:00:00,2007,11,20,0.5647560734014047,0.6309288976915708,6.874045050317113
2007-11-20 18:00:00,2007-11-20 18:00:00,2007,11,20,0.8328234533271465,0.6314675237490448,7.147498690817595
2007-11-20 19:00:00,2007-11-20 19:00:00,2007,11,20,0.3496421536319724,0.6320058452793695,6.669700606425668
2007-11-20 20:00:00,2007-11-20 20:00:00,2007,11,20,0.34552701071766334,0.6325438620229362,6.670965630947025
2007-11-20 21:00:00,2007-11-20 21:00:00,2007,11,20,0.4842127763310049,0.6330815737202854,6.815028513533859
2007-11-20 22:00:00,2007-11-20 22:00:00,2007,11,20,0.3483936094640706,0.6336189801121047,6.684583410585118
2007-11-20 23:00:00,2007-11-20 23:00:00,2007,11,20,0.6448657549776381,0.6341560809392268,6.986426564369906
2007-11-21 00:00:00,2007-11-21 00:00:00,2007,11,21,0.21963978183417554,0.6346928759426347,6.566568541260523
2007-11-21 01:00:00,2007-11-21 01:00:00,2007,11,21,0.9439415709999793,0.6352293648634557,7.296235219634537
2007-11-21 02:00:00,2007-11-21 02:00:00,2007,11,21,0.566413272337637,0.6357655474429673,6.92406874676731
2007-11-21 03:00:00,2007-11-21 03:00:00,2007,11,21,0.3862728331814679,0.6363014234225943,6.749287067407411
2007-11-21 04:00:00,2007-11-21 04:00:00,2007,11,21,0.8340203941431528,0.6368369925439078,7.20239031958223
2007-11-21 05:00:00,2007-11-21 05:00:00,2007,11,21,0.8434308706656329,0.6373722545486282,7.217153416151915
2007-11-21 06:00:00,2007-11-21 06:00:00,2007,11,21,0.9080164110901511,0.6379072091786249,7.2870885028764
2007-11-21 07:00:00,2007-11-21 07:00:00,2007,11,21,0.9092049786475983,0.6384418561759128,7.293623540406726
2007-11-21 08:00:00,2007-11-21 08:00:00,2007,11,21,0.8238315023969093,0.6389761952826579,7.213593455223489
2007-11-21 09:00:00,2007-11-21 09:00:00,2007,11,21,0.5843849966723658,0.6395102262411726,6.979487259084092
2007-11-21 10:00:00,2007-11-21 10:00:00,2007,11,21,0.5821545738892692,0.6400439487939192,6.982594061828462
2007-11-21 11:00:00,2007-11-21 11:00:00,2007,11,21,0.4393697103009997,0.6405773626835092,6.845143337136092
2007-11-21 12:00:00,2007-11-21 12:00:00,2007,11,21,0.34857422495171386,0.6411104676527006,6.75967890147872
2007-11-21 13:00:00,2007-11-21 13:00:00,2007,11,21,0.9669999612516416,0.6416432634444034,7.383432595695675
2007-11-21 14:00:00,2007-11-21 14:00:00,2007,11,21,0.7367880967988558,0.6421757498016737,7.1585455948155925
2007-11-21 15:00:00,2007-11-21 15:00:00,2007,11,21,0.40916965668932304,0.6427079264677191,6.836248921366514
2007-11-21 16:00:00,2007-11-21 16:00:00,2007,11,21,0.6738707019664537,0.6432397931858965,7.106268633825419
2007-11-21 17:00:00,2007-11-21 17:00:00,2007,11,21,0.16491566891643505,0.6437713496997101,6.602629165913536
2007-11-21 18:00:00,2007-11-21 18:00:00,2007,11,21,0.9756572956534156,0.6443025957528158,7.418683253181573
2007-11-21 19:00:00,2007-11-21 19:00:00,2007,11,21,0.6103406870533837,0.6448335310890193,7.058675997943577
2007-11-21 20:00:00,2007-11-21 20:00:00,2007,11,21,0.38198377171075304,0.645364155452274,6.835625326233493
2007-11-21 21:00:00,2007-11-21 21:00:00,2007,11,21,0.08399772975326181,0.6458944685866861,6.542942415620122
2007-11-21 22:00:00,2007-11-21 22:00:00,2007,11,21,0.3268415781473608,0.6464244702365091,6.7910862805124514
2007-11-21 23:00:00,2007-11-21 23:00:00,2007,11,21,0.8380501523593865,0.6469541601461486,7.307591753820873
2007-11-22 00:00:00,2007-11-22 00:00:00,2007,11,22,0.7533703413864853,0.6474835380601609,7.228205721988095
2007-11-22 01:00:00,2007-11-22 01:00:00,2007,11,22,0.6734559047121548,0.6480126037232503,7.153581941944658
2007-11-22 02:00:00,2007-11-22 02:00:00,2007,11,22,0.5206643392371498,0.6485413568802743,7.0060779080398925
2007-11-22 03:00:00,2007-11-22 03:00:00,2007,11,22,0.38620979207047657,0.6490697972762404,6.876907764832881
2007-11-22 04:00:00,2007-11-22 04:00:00,2007,11,22,0.9126236206042355,0.6495979246563053,7.408602867167288
2007-11-22 05:00:00,2007-11-22 05:00:00,2007,11,22,0.46234903617073286,0.6501257387657794,6.9636064238285265
2007-11-22 06:00:00,2007-11-22 06:00:00,2007,11,22,0.3224018989938008,0.6506532393501214,6.828934292495014
2007-11-22 07:00:00,2007-11-22 07:00:00,2007,11,22,0.11280035264637878,0.6511804261549431,6.6246046141958095
2007-11-22 08:00:00,2007-11-22 08:00:00,2007,11,22,0.4278497503172761,0.6517072989260078,6.944922739577353
2007-11-22 09:00:00,2007-11-22 09:00:00,2007,11,22,0.6850831517459325,0.6522338574092281,7.207421725838214
2007-11-22 10:00:00,2007-11-22 10:00:00,2007,11,22,0.37499784210422293,0.6527601013506702,6.9025988556109255
2007-11-22 11:00:00,2007-11-22 11:00:00,2007,11,22,0.7726795104498752,0.6532860304965521,7.305539815415396
2007-11-22 12:00:00,2007-11-22 12:00:00,2007,11,22,0.2744481529141968,0.6538116445932415,6.8125645988466115
2007-11-22 13:00:00,2007-11-22 13:00:00,2007,11,22,0.5005337105794992,0.6543369433872606,7.043903144452105
2007-11-22 14:00:00,2007-11-22 14:00:00,2007,11,22,0.07208561531360813,0.6548619266252812,6.620704881566421
2007-11-22 15:00:00,2007-11-22 15:00:00,2007,11,22,0.5745013603041642,0.6553865940541292,7.128367300845457
2007-11-22 16:00:00,2007-11-22 16:00:00,2007,11,22,0.09956073254147835,0.655910945420783,6.658670186749308
2007-11-22 17:00:00,2007-11-22 17:00:00,2007,11,22,0.44872501261527453,0.6564349804723708,7.013074817338983
2007-11-22 18:00:00,2007-11-22 18:00:00,2007,11,22,0.4506178010406453,0.656958698956176,7.020204790602405
2007-11-22 19:00:00,2007-11-22 19:00:00,2007,11,22,0.9082609868926232,0.6574821006196343,7.483081993088966
2007-11-22 20:00:00,2007-11-22 20:00:00,2007,11,22,0.42456650735185564,0.6580051852103326,7.004618359455181
2007-11-22 21:00:00,2007-11-22 21:00:00,2007,11,22,0.303199636512013,0.6585279524760127,6.88847916127214
2007-11-22 22:00:00,2007-11-22 22:00:00,2007,11,22,0.6475228206891933,0.6590504021645673,7.238026842334866
2007-11-22 23:00:00,2007-11-22 23:00:00,2007,11,22,0.5990492348012683,0.6595725340240441,7.19477457504171
2007-11-23 00:00:00,2007-11-23 00:00:00,2007,11,23,0.9988296348970835,0.6600943478026442,7.5997731129235255
2007-11-23 01:00:00,2007-11-23 01:00:00,2007,11,23,0.25158887799613505,0.6606158432487199,6.857747310483334
2007-11-23 02:00:00,2007-11-23 02:00:00,2007,11,23,0.7828729692638555,0.661137020110779,7.394243170371645
2007-11-23 03:00:00,2007-11-23 03:00:00,2007,11,23,0.5332076724880944,0.6616578781374831,7.149786453862926
2007-11-23 04:00:00,2007-11-23 04:00:00,2007,11,23,0.6089702849047126,0.6621784170776455,7.230754455681167
2007-11-23 05:00:00,2007-11-23 05:00:00,2007,11,23,0.9903395542199246,0.6626986366802359,7.6173259210222835
2007-11-23 06:00:00,2007-11-23 06:00:00,2007,11,23,0.9369855780963042,0.6632185366943757,7.569170945040061
2007-11-23 07:00:00,2007-11-23 07:00:00,2007,11,23,0.35252065094315344,0.6637381168693419,6.989901819636573
2007-11-23 08:00:00,2007-11-23 08:00:00,2007,11,23,0.6708493575483265,0.6642573769545663,7.31342312709399
2007-11-23 09:00:00,2007-11-23 09:00:00,2007,11,23,0.25313849029103985,0.6647763166996328,6.900901657287367
2007-11-23 10:00:00,2007-11-23 10:00:00,2007,11,23,0.27383224551155083,0.6652949358542821,6.926781604054373
2007-11-23 11:00:00,2007-11-23 11:00:00,2007,11,23,0.8722570468330662,0.6658132341684077,7.530389388517143
2007-11-23 12:00:00,2007-11-23 12:00:00,2007,11,23,0.6689307253034985,0.6663312113920589,7.3322428392240875
2007-11-23 13:00:00,2007-11-23 13:00:00,2007,11,23,0.10182755925218134,0.6668488672754403,6.770316232006585
2007-11-23 14:00:00,2007-11-23 14:00:00,2007,11,23,0.22310527007363545,0.6673662015689097,6.896767285762732
2007-11-23 15:00:00,2007-11-23 15:00:00,2007,11,23,0.39761248737620847,0.6678832140229815,7.076444627606023
2007-11-23 16:00:00,2007-11-23 16:00:00,2007,11,23,0.9076798674258266,0.6683999043883256,7.591678911309083
2007-11-23 17:00:00,2007-11-23 17:00:00,2007,11,23,0.1332625487595449,0.6689162724157651,6.8224252729171955
2007-11-23 18:00:00,2007-11-23 18:00:00,2007,11,23,0.7678627075294427,0.6694323178562813,7.462185886092256
2007-11-23 19:00:00,2007-11-23 19:00:00,2007,11,23,0.3555051324534386,0.6699480404610084,7.054985537063523
2007-11-23 20:00:00,2007-11-23 20:00:00,2007,11,23,0.4455726028209659,0.6704634399812383,7.150207002633349
2007-11-23 21:00:00,2007-11-23 21:00:00,2007,11,23,0.6350422922246984,0.6709785161684185,7.344827453908883
2007-11-23 22:00:00,2007-11-23 22:00:00,2007,11,23,0.425135476012904,0.6714932687741507,7.140068163754411
2007-11-23 23:00:00,2007-11-23 23:00:00,2007,11,23,0.04901016560115401,0.6720076975501946,6.769087141103101
2007-11-24 00:00:00,2007-11-24 00:00:00,2007,11,24,0.004652855644761589,0.6725218022484659,6.729870878129421
2007-11-24 01:00:00,2007-11-24 01:00:00,2007,11,24,0.9055823346074006,0.6730355826210348,7.635938160817748
2007-11-24 02:00:00,2007-11-24 02:00:00,2007,11,24,0.620341498220697,0.6735490384201304,7.355831882422001
2007-11-24 03:00:00,2007-11-24 03:00:00,2007,11,24,0.1150811120648606,0.6740621693981357,6.855702806046217
2007-11-24 04:00:00,2007-11-24 04:00:00,2007,11,24,0.5233462217332301,0.6745749753075925,7.269095974809155
2007-11-24 05:00:00,2007-11-24 05:00:00,2007,11,24,0.6491498342983624,0.675087455901199,7.400024393310352
2007-11-24 06:00:00,2007-11-24 06:00:00,2007,11,24,0.28803381298433295,0.6755996109318089,7.044029922302421
2007-11-24 07:00:00,2007-11-24 07:00:00,2007,11,24,0.7381912715536036,0.6761114401524343,7.499305673077947
2007-11-24 08:00:00,2007-11-24 08:00:00,2007,11,24,0.04683637156511333,0.6766229433162446,6.81306580472756
2007-11-24 09:00:00,2007-11-24 09:00:00,2007,11,24,0.9658992354808883,0.6771341201765647,7.737240437246536
2007-11-24 10:00:00,2007-11-24 10:00:00,2007,11,24,0.512305339049193,0.6776449704868792,7.288755043917985
2007-11-24 11:00:00,2007-11-24 11:00:00,2007,11,24,0.28566499306091964,0.6781554940008276,7.067219933069196
2007-11-24 12:00:00,2007-11-24 12:00:00,2007,11,24,0.6757957978524254,0.6786656904722091,7.462452702574517
2007-11-24 13:00:00,2007-11-24 13:00:00,2007,11,24,0.7767401720891599,0.6791755596549807,7.568495768638967
2007-11-24 14:00:00,2007-11-24 14:00:00,2007,11,24,0.6605141311288214,0.6796851013032548,7.457365144161369
2007-11-24 15:00:00,2007-11-24 15:00:00,2007,11,24,0.12742028843249753,0.6801943151713041,6.929363440145539
2007-11-24 16:00:00,2007-11-24 16:00:00,2007,11,24,0.513093751697153,0.6807032010135595,7.320125761832748
2007-11-24 17:00:00,2007-11-24 17:00:00,2007,11,24,0.12277956218379105,0.6812117585846078,6.934897148029869
2007-11-24 18:00:00,2007-11-24 18:00:00,2007,11,24,0.13106907761374198,0.6817199876391968,6.9482689540057105
2007-11-24 19:00:00,2007-11-24 19:00:00,2007,11,24,0.8404608157952084,0.6822278879322303,7.662739695117511
2007-11-24 20:00:00,2007-11-24 20:00:00,2007,11,24,0.06421391978310387,0.6827354592187724,6.891568511970828
2007-11-24 21:00:00,2007-11-24 21:00:00,2007,11,24,0.2446610896886804,0.683242701254046,7.07708810222914
2007-11-24 22:00:00,2007-11-24 22:00:00,2007,11,24,0.883044082489501,0.6837496137934307,7.720540220423809
2007-11-24 23:00:00,2007-11-24 23:00:00,2007,11,24,0.15083841671072795,0.6842561965924671,6.993400382635398
2007-11-25 00:00:00,2007-11-25 00:00:00,2007,11,25,0.9252564149620007,0.6847624494068547,7.772880909030548
2007-11-25 01:00:00,2007-11-25 01:00:00,2007,11,25,0.40383925223593775,0.6852683719924502,7.256522972160439
2007-11-25 02:00:00,2007-11-25 02:00:00,2007,11,25,0.17275736616263337,0.6857739641052722,7.030497007215356
2007-11-25 03:00:00,2007-11-25 03:00:00,2007,11,25,0.8734798000826973,0.6862792255014961,7.7362720550976585
2007-11-25 04:00:00,2007-11-25 04:00:00,2007,11,25,0.436398523358714,0.6867841559374587,7.304240082733301
2007-11-25 05:00:00,2007-11-25 05:00:00,2007,11,25,0.9571799893655772,0.6872887551696563,7.83006754106214
2007-11-25 06:00:00,2007-11-25 06:00:00,2007,11,25,0.8640576756686968,0.6877930229547431,7.741987905216128
2007-11-25 07:00:00,2007-11-25 07:00:00,2007,11,25,0.9819594006175739,0.6882969590495358,7.864928991112932
2007-11-25 08:00:00,2007-11-25 08:00:00,2007,11,25,0.5072538280005975,0.6888005632110082,7.39525946011068
2007-11-25 09:00:00,2007-11-25 09:00:00,2007,11,25,0.3587890003833376,0.6893038351962966,7.251827352346304
2007-11-25 10:00:00,2007-11-25 10:00:00,2007,11,25,0.0072324397816483366,0.6898067747626968,6.905300187408616
2007-11-25 11:00:00,2007-11-25 11:00:00,2007,11,25,0.8034786720606666,0.6903093816676638,7.706572488737304
2007-11-25 12:00:00,2007-11-25 12:00:00,2007,11,25,0.9587395820939684,0.6908116556688141,7.866856138782109
2007-11-25 13:00:00,2007-11-25 13:00:00,2007,11,25,0.2149808547969545,0.6913135965239254,7.128116820036209
2007-11-25 14:00:00,2007-11-25 14:00:00,2007,11,25,0.8673277301986935,0.6918152039909338,7.785479770108031
2007-11-25 15:00:00,2007-11-25 15:00:00,2007,11,25,0.7169351116254695,0.6923164778279389,7.640099889904858
2007-11-25 16:00:00,2007-11-25 16:00:00,2007,11,25,0.152787771317629,0.6928174177931986,7.080961949249615
2007-11-25 17:00:00,2007-11-25 17:00:00,2007,11,25,0.07709262611801715,0.6933180236451337,7.010272862569354
2007-11-25 18:00:00,2007-11-25 18:00:00,2007,11,25,0.4026843707166582,0.6938182951423261,7.3408673221399185
2007-11-25 19:00:00,2007-11-25 19:00:00,2007,11,25,0.5850441972107113,0.6943182320435171,7.528226517645882
2007-11-25 20:00:00,2007-11-25 20:00:00,2007,11,25,0.7059256887557508,0.6948178341076111,7.654104029831862
2007-11-25 21:00:00,2007-11-25 21:00:00,2007,11,25,0.4173635432360634,0.6953171010936743,7.370534554172806
2007-11-25 22:00:00,2007-11-25 22:00:00,2007,11,25,0.4158818238866059,0.6958160327609322,7.374042151495928
2007-11-25 23:00:00,2007-11-25 23:00:00,2007,11,25,0.3569891155087065,0.6963146288687748,7.320135404196455
2007-11-26 00:00:00,2007-11-26 00:00:00,2007,11,26,0.37718875757588577,0.6968128891767515,7.345317649343401
2007-11-26 01:00:00,2007-11-26 01:00:00,2007,11,26,0.26205067792987635,0.6973108134445752,7.235158812375628
2007-11-26 02:00:00,2007-11-26 02:00:00,2007,11,26,0.20480200224276734,0.6978084014321211,7.1828860165639785
2007-11-26 03:00:00,2007-11-26 03:00:00,2007,11,26,0.43273300753838606,0.6983056528994245,7.415789536532631
2007-11-26 04:00:00,2007-11-26 04:00:00,2007,11,26,0.42257168648220444,0.6988025676066851,7.410597362549055
2007-11-26 05:00:00,2007-11-26 05:00:00,2007,11,26,0.34154785939115995,0.6992991453142648,7.334539312533809
2007-11-26 06:00:00,2007-11-26 06:00:00,2007,11,26,0.3528517011033807,0.6997953857826863,7.350805558930244
2007-11-26 07:00:00,2007-11-26 07:00:00,2007,11,26,0.03628878632837662,0.7002912887726374,7.03920167405475
2007-11-26 08:00:00,2007-11-26 08:00:00,2007,11,26,0.648018199928067,0.700786854044966,7.655886740377728
2007-11-26 09:00:00,2007-11-26 09:00:00,2007,11,26,0.3901111755385128,0.7012820813606848,7.402931989145361
2007-11-26 10:00:00,2007-11-26 10:00:00,2007,11,26,0.9096954734271872,0.7017769704809698,7.9274651782368855
2007-11-26 11:00:00,2007-11-26 11:00:00,2007,11,26,0.5094734446211667,0.7022715211671576,7.5321886562927425
2007-11-26 12:00:00,2007-11-26 12:00:00,2007,11,26,0.040898801343743574,0.7027657331807505,7.068556133151249
2007-11-26 13:00:00,2007-11-26 13:00:00,2007,11,26,0.08344236495514623,0.7032596062834139,7.1160384277892845
2007-11-26 14:00:00,2007-11-26 14:00:00,2007,11,26,0.5062581187711611,0.7037531402369744,7.543789521140905
2007-11-26 15:00:00,2007-11-26 15:00:00,2007,11,26,0.7496129532078759,0.7042463348034254,7.79207630124213
2007-11-26 16:00:00,2007-11-26 16:00:00,2007,11,26,0.639052758410798,0.7047391897449208,7.686444655860005
2007-11-26 17:00:00,2007-11-26 17:00:00,2007,11,26,0.0713186599086747,0.7052317048237805,7.12363570814648
2007-11-26 18:00:00,2007-11-26 18:00:00,2007,11,26,0.6850155913637129,0.7057238798024882,7.742254389388594
2007-11-26 19:00:00,2007-11-26 19:00:00,2007,11,26,0.9641745040730471,0.7062157144436897,8.026331648509943
2007-11-26 20:00:00,2007-11-26 20:00:00,2007,11,26,0.6882658933508942,0.706707208510197,7.7553379784528635
2007-11-26 21:00:00,2007-11-26 21:00:00,2007,11,26,0.1733450991026103,0.707198361764986,7.24532871675247
2007-11-26 22:00:00,2007-11-26 22:00:00,2007,11,26,0.4317606147344527,0.7076891739711955,7.508652354446407
2007-11-26 23:00:00,2007-11-26 23:00:00,2007,11,26,0.8324583033410413,0.7081796448921309,7.914254752262351
2007-11-27 00:00:00,2007-11-27 00:00:00,2007,11,27,0.8172969323943322,0.70866977429126,7.903994675306932
2007-11-27 01:00:00,2007-11-27 01:00:00,2007,11,27,0.546040922738194,0.7091595619322169,7.6376365420603625
2007-11-27 02:00:00,2007-11-27 02:00:00,2007,11,27,0.4933416081431261,0.7096490075788007,7.589831683931132
2007-11-27 03:00:00,2007-11-27 03:00:00,2007,11,27,0.8976215239154729,0.7101381109949734,7.9990026338652065
2007-11-27 04:00:00,2007-11-27 04:00:00,2007,11,27,0.723954995522338,0.7106268719448646,7.830223714970985
2007-11-27 05:00:00,2007-11-27 05:00:00,2007,11,27,0.5877558659695022,0.7111152901927668,7.698908767897169
2007-11-27 06:00:00,2007-11-27 06:00:00,2007,11,27,0.8391849078682844,0.7116033655031392,7.955218562899676
2007-11-27 07:00:00,2007-11-27 07:00:00,2007,11,27,0.6310702567346883,0.7120910976406067,7.751981233140755
2007-11-27 08:00:00,2007-11-27 08:00:00,2007,11,27,0.4264104772711642,0.7125784863699578,7.5521953409707425
2007-11-27 09:00:00,2007-11-27 09:00:00,2007,11,27,0.7581208983531804,0.7130655314561483,7.888776212914663
2007-11-27 10:00:00,2007-11-27 10:00:00,2007,11,27,0.23888717055991215,0.7135522326642998,7.37440949720291
2007-11-27 11:00:00,2007-11-27 11:00:00,2007,11,27,0.9942686684635931,0.714038589759698,8.134654566060574
2007-11-27 12:00:00,2007-11-27 12:00:00,2007,11,27,0.7827932408363075,0.714524602507797,7.928039265914277
2007-11-27 13:00:00,2007-11-27 13:00:00,2007,11,27,0.9789565817875134,0.7150102706742144,8.129059288529657
2007-11-27 14:00:00,2007-11-27 14:00:00,2007,11,27,0.17151687139954042,0.7154955940247357,7.326472811646898
2007-11-27 15:00:00,2007-11-27 15:00:00,2007,11,27,0.512217718678637,0.715980572325313,7.672023441931767
2007-11-27 16:00:00,2007-11-27 16:00:00,2007,11,27,0.5911160061141203,0.7164652053420627,7.755768059534748
2007-11-27 17:00:00,2007-11-27 17:00:00,2007,11,27,0.4219477322689079,0.7169494928412696,7.591442660681604
2007-11-27 18:00:00,2007-11-27 18:00:00,2007,11,27,0.020837354707989197,0.7174334345893855,7.195171700601844
2007-11-27 19:00:00,2007-11-27 19:00:00,2007,11,27,0.08242362964016292,0.7179170303530265,7.261593933170428
2007-11-27 20:00:00,2007-11-27 20:00:00,2007,11,27,0.8122461653348452,0.7184002798989783,7.996248964324628
2007-11-27 21:00:00,2007-11-27 21:00:00,2007,11,27,0.6622339103933529,0.7188831829941911,7.851065740335264
2007-11-27 22:00:00,2007-11-27 22:00:00,2007,11,27,0.45751053730372215,0.7193657394057841,7.651167931361563
2007-11-27 23:00:00,2007-11-27 23:00:00,2007,11,27,0.3008854723700122,0.7198479489010435,7.499364961380448
2007-11-28 00:00:00,2007-11-28 00:00:00,2007,11,28,0.6471715290485068,0.7203298112474212,7.850469641522719
2007-11-28 01:00:00,2007-11-28 01:00:00,2007,11,28,0.9181691345871835,0.7208113262125381,8.126282396712565
2007-11-28 02:00:00,2007-11-28 02:00:00,2007,11,28,0.6892084657570453,0.7212924935641829,7.902133401398874
2007-11-28 03:00:00,2007-11-28 03:00:00,2007,11,28,0.8171986765501433,0.7217733130703097,8.03493180725324
2007-11-28 04:00:00,2007-11-28 04:00:00,2007,11,28,0.5668088658460453,0.7222537844990432,7.789346710836478
2007-11-28 05:00:00,2007-11-28 05:00:00,2007,11,28,0.6227429592673618,0.7227339076186734,7.850082035454096
2007-11-28 06:00:00,2007-11-28 06:00:00,2007,11,28,0.3376106407139726,0.7232136821976599,7.569747462690572
2007-11-28 07:00:00,2007-11-28 07:00:00,2007,11,28,0.0016044383302848964,0.7236931080046307,7.238535518376592
2007-11-28 08:00:00,2007-11-28 08:00:00,2007,11,28,0.8016718682931381,0.7241721848083801,8.043393716376938
