datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-10-16 19:00:00,2002-10-16 19:00:00,2002,10,16,0.0038137218607623424,0.10063482427002819,1.0101619645610442
2002-10-16 20:00:00,2002-10-16 20:00:00,2002,10,16,0.8830121214746767,0.10132571899758339,1.8962693114505105
2002-10-16 21:00:00,2002-10-16 21:00:00,2002,10,16,0.37908830183116393,0.10201656486049893,1.3992539504361532
2002-10-16 22:00:00,2002-10-16 22:00:00,2002,10,16,0.8774529346709102,0.10270736152561408,1.9045265499270512
2002-10-16 23:00:00,2002-10-16 23:00:00,2002,10,16,0.5289678219347178,0.10339810865978823,1.5629489085326
2002-10-17 00:00:00,2002-10-17 00:00:00,2002,10,17,0.40489915219046957,0.10408880592990735,1.445787211489543
2002-10-17 01:00:00,2002-10-17 01:00:00,2002,10,17,0.43880075776163785,0.10477945300288145,1.4865952877904522
2002-10-17 02:00:00,2002-10-17 02:00:00,2002,10,17,0.6450331782096929,0.1054700495456421,1.6997336736661137
2002-10-17 03:00:00,2002-10-17 03:00:00,2002,10,17,0.7289315966551768,0.10616059522514787,1.7905375489066555
2002-10-17 04:00:00,2002-10-17 04:00:00,2002,10,17,0.2380764843279749,0.10685108970838188,1.3065873814117936
2002-10-17 05:00:00,2002-10-17 05:00:00,2002,10,17,0.3703856207958025,0.10754153266234928,1.4458009474192952
2002-10-17 06:00:00,2002-10-17 06:00:00,2002,10,17,0.052627475809171265,0.1082319237540836,1.1349467133500073
2002-10-17 07:00:00,2002-10-17 07:00:00,2002,10,17,0.22285644034195906,0.10892226265063985,1.3120790668483575
2002-10-17 08:00:00,2002-10-17 08:00:00,2002,10,17,0.5129867882899966,0.10961254901910088,1.6091122784810052
2002-10-17 09:00:00,2002-10-17 09:00:00,2002,10,17,0.5128528809891265,0.11030278252657483,1.6158807062548748
2002-10-17 10:00:00,2002-10-17 10:00:00,2002,10,17,0.24318579757281777,0.11099296284019274,1.353115425974745
2002-10-17 11:00:00,2002-10-17 11:00:00,2002,10,17,0.7575588752579258,0.11168308962711387,1.8743897715290645
2002-10-17 12:00:00,2002-10-17 12:00:00,2002,10,17,0.6615977851117191,0.1123731625545234,1.7853294106569533
2002-10-17 13:00:00,2002-10-17 13:00:00,2002,10,17,0.8790759536618886,0.11306318128962975,2.0097077665581864
2002-10-17 14:00:00,2002-10-17 14:00:00,2002,10,17,0.36411294167457275,0.11375314549967103,1.501644396671283
2002-10-17 15:00:00,2002-10-17 15:00:00,2002,10,17,0.6763889538791694,0.11444305485190812,1.8208195023982505
2002-10-17 16:00:00,2002-10-17 16:00:00,2002,10,17,0.9473998325097781,0.115132909013631,2.098728922646088
2002-10-17 17:00:00,2002-10-17 17:00:00,2002,10,17,0.019474623737184338,0.1158227076521563,1.1777017002587473
2002-10-17 18:00:00,2002-10-17 18:00:00,2002,10,17,0.834759520372068,0.11651245043482471,1.999884024720315
2002-10-17 19:00:00,2002-10-17 19:00:00,2002,10,17,0.6983279771214157,0.11720213702900653,1.870349347411481
2002-10-17 20:00:00,2002-10-17 20:00:00,2002,10,17,0.9816948482082367,0.11789176710209921,2.160612519229229
2002-10-17 21:00:00,2002-10-17 21:00:00,2002,10,17,0.8534878846765278,0.11858134032152473,2.0393012878917753
2002-10-17 22:00:00,2002-10-17 22:00:00,2002,10,17,0.49224651186408874,0.11927085635473607,1.6849550754114495
2002-10-17 23:00:00,2002-10-17 23:00:00,2002,10,17,0.7099583204396775,0.11996031486921024,1.90956146913178
2002-10-18 00:00:00,2002-10-18 00:00:00,2002,10,18,0.6539351566331593,0.12064971553245465,1.8604323119577058
2002-10-18 01:00:00,2002-10-18 01:00:00,2002,10,18,0.4314498931454698,0.12133905801200459,1.6448404732655157
2002-10-18 02:00:00,2002-10-18 02:00:00,2002,10,18,0.30109571073750574,0.12202834197542077,1.5213791304917135
2002-10-18 03:00:00,2002-10-18 03:00:00,2002,10,18,0.020043119957650513,0.12271756709029476,1.247218790860598
2002-10-18 04:00:00,2002-10-18 04:00:00,2002,10,18,0.2243346005172283,0.12340673302424653,1.4584019307596936
2002-10-18 05:00:00,2002-10-18 05:00:00,2002,10,18,0.06454300202699914,0.12409583944492192,1.305501396476218
2002-10-18 06:00:00,2002-10-18 06:00:00,2002,10,18,0.10068670591877682,0.12478488601999901,1.348535566118767
2002-10-18 07:00:00,2002-10-18 07:00:00,2002,10,18,0.8555426322038829,0.12547387241718122,2.1102813563756952
2002-10-18 08:00:00,2002-10-18 08:00:00,2002,10,18,0.7169892270315315,0.12616279830420363,1.9786172100735677
2002-10-18 09:00:00,2002-10-18 09:00:00,2002,10,18,0.926320732320959,0.12685166334883047,2.1948373658092635
2002-10-18 10:00:00,2002-10-18 10:00:00,2002,10,18,0.5876182339049876,0.12754046721885273,1.8630229060935148
2002-10-18 11:00:00,2002-10-18 11:00:00,2002,10,18,0.9639686876996567,0.12822920958209352,2.246260783520592
2002-10-18 12:00:00,2002-10-18 12:00:00,2002,10,18,0.2500577684225874,0.12891789010640556,1.5392366694866428
2002-10-18 13:00:00,2002-10-18 13:00:00,2002,10,18,0.08360776427396932,0.12960650845966884,1.3796728488706576
2002-10-18 14:00:00,2002-10-18 14:00:00,2002,10,18,0.8999400170440559,0.1302950643097968,2.2028906601420237
2002-10-18 15:00:00,2002-10-18 15:00:00,2002,10,18,0.45987694380100885,0.13098355732472944,1.7697125170483032
2002-10-18 16:00:00,2002-10-18 16:00:00,2002,10,18,0.07943243496303909,0.13167198717243989,1.396152306687438
2002-10-18 17:00:00,2002-10-18 17:00:00,2002,10,18,0.9234843689861204,0.13236035352093153,2.247087904195436
2002-10-18 18:00:00,2002-10-18 18:00:00,2002,10,18,0.7900235949124687,0.13304865603823585,2.120510155294827
2002-10-18 19:00:00,2002-10-18 19:00:00,2002,10,18,0.5973888292063717,0.13373689439241862,1.934757773130558
2002-10-18 20:00:00,2002-10-18 20:00:00,2002,10,18,0.10725057474349908,0.134425068251573,1.451501257259229
2002-10-18 21:00:00,2002-10-18 21:00:00,2002,10,18,0.48690999013541425,0.13511317728382594,1.8380417629736736
2002-10-18 22:00:00,2002-10-18 22:00:00,2002,10,18,0.37128502616516,0.13580122115733562,1.7292972377385163
2002-10-18 23:00:00,2002-10-18 23:00:00,2002,10,18,0.0013707748227733685,0.136489199540289,1.3662627702256636
2002-10-19 00:00:00,2002-10-19 00:00:00,2002,10,19,0.8152154993594682,0.1371771121009073,2.1869866203685415
2002-10-19 01:00:00,2002-10-19 01:00:00,2002,10,19,0.3700632798189841,0.13786495850744343,1.7487128648934185
2002-10-19 02:00:00,2002-10-19 02:00:00,2002,10,19,0.25957472338754106,0.1385527384281796,1.645102107669337
2002-10-19 03:00:00,2002-10-19 03:00:00,2002,10,19,0.45601476291151066,0.1392404515314336,1.8484192782258466
2002-10-19 04:00:00,2002-10-19 04:00:00,2002,10,19,0.9719219540409185,0.1399280974855519,2.3712029288964374
2002-10-19 05:00:00,2002-10-19 05:00:00,2002,10,19,0.45734851752389705,0.14061567595891605,1.8635052771130578
2002-10-19 06:00:00,2002-10-19 06:00:00,2002,10,19,0.7542102120589275,0.14130318661994007,2.167242078258328
2002-10-19 07:00:00,2002-10-19 07:00:00,2002,10,19,0.07802943882943592,0.14199062913706806,1.4979357302001164
2002-10-19 08:00:00,2002-10-19 08:00:00,2002,10,19,0.2362337721069545,0.14267800317877966,1.663013803894751
2002-10-19 09:00:00,2002-10-19 09:00:00,2002,10,19,0.7338817950958768,0.14336530841358752,2.167534879231752
2002-10-19 10:00:00,2002-10-19 10:00:00,2002,10,19,0.7211500149846173,0.14405254451003482,2.1616754600849655
2002-10-19 11:00:00,2002-10-19 11:00:00,2002,10,19,0.06065700206483415,0.14473971113670156,1.5080541134318497
2002-10-19 12:00:00,2002-10-19 12:00:00,2002,10,19,0.3817355605809254,0.14542680796219784,1.8360036402029039
2002-10-19 13:00:00,2002-10-19 13:00:00,2002,10,19,0.030622753919974266,0.14611383465516994,1.4917611004716735
2002-10-19 14:00:00,2002-10-19 14:00:00,2002,10,19,0.47892348755215197,0.146800790884298,1.946931396395132
2002-10-19 15:00:00,2002-10-19 15:00:00,2002,10,19,0.6721696336108256,0.14748767631829357,2.147046396793761
2002-10-19 16:00:00,2002-10-19 16:00:00,2002,10,19,0.4890971700569695,0.14817449062590485,1.970842076316018
2002-10-19 17:00:00,2002-10-19 17:00:00,2002,10,19,0.5195784578657036,0.14886123347591446,2.0081907926248483
2002-10-19 18:00:00,2002-10-19 18:00:00,2002,10,19,0.4685685182861261,0.1495479045371368,1.964047563657494
2002-10-19 19:00:00,2002-10-19 19:00:00,2002,10,19,0.897470619524813,0.15023450347842435,2.3998156543090565
2002-10-19 20:00:00,2002-10-19 20:00:00,2002,10,19,0.6536784886045264,0.15092102996866097,2.162888788291136
2002-10-19 21:00:00,2002-10-19 21:00:00,2002,10,19,0.20162343725416154,0.15160748367676802,1.7176982740218416
2002-10-19 22:00:00,2002-10-19 22:00:00,2002,10,19,0.5556204247417226,0.15229386427170194,2.078559067458742
2002-10-19 23:00:00,2002-10-19 23:00:00,2002,10,19,0.8606152958406929,0.15298017142245182,2.390417010065211
2002-10-20 00:00:00,2002-10-20 00:00:00,2002,10,20,0.40893146862000285,0.1536664047980449,1.9455955166004517
2002-10-20 01:00:00,2002-10-20 01:00:00,2002,10,20,0.5968158520322876,0.15435256406754377,2.1403414927077256
2002-10-20 02:00:00,2002-10-20 02:00:00,2002,10,20,0.27989578469646914,0.15503864890004437,1.8302822736969129
2002-10-20 03:00:00,2002-10-20 03:00:00,2002,10,20,0.3145550046575757,0.15572465896468193,1.871801594304395
2002-10-20 04:00:00,2002-10-20 04:00:00,2002,10,20,0.8739403588368421,0.15641059393062418,2.438046298143084
2002-10-20 05:00:00,2002-10-20 05:00:00,2002,10,20,0.2769285365310492,0.1570964534670778,1.847893071201827
2002-10-20 06:00:00,2002-10-20 06:00:00,2002,10,20,0.6295892859645978,0.1577822372432858,2.2074116583974557
2002-10-20 07:00:00,2002-10-20 07:00:00,2002,10,20,0.16380626052656833,0.15846794492852506,1.7484857098118192
2002-10-20 08:00:00,2002-10-20 08:00:00,2002,10,20,0.7340516883478996,0.15915357619211187,2.325587450269018
2002-10-20 09:00:00,2002-10-20 09:00:00,2002,10,20,0.8418872787441061,0.1598391307033993,2.440278585778099
2002-10-20 10:00:00,2002-10-20 10:00:00,2002,10,20,0.5557453229375919,0.16052460813177485,2.1609914042553404
2002-10-20 11:00:00,2002-10-20 11:00:00,2002,10,20,0.19600778444385336,0.1612100081466667,1.8081078659105203
2002-10-20 12:00:00,2002-10-20 12:00:00,2002,10,20,0.6293314270124319,0.16189533041753676,2.2482847311877996
2002-10-20 13:00:00,2002-10-20 13:00:00,2002,10,20,0.66106989678828,0.1625805746138872,2.2868756429271517
2002-10-20 14:00:00,2002-10-20 14:00:00,2002,10,20,0.6346175529868082,0.16326574040525776,2.267274957039386
2002-10-20 15:00:00,2002-10-20 15:00:00,2002,10,20,0.2882476899468558,0.16395082746122341,1.9277559645590898
2002-10-20 16:00:00,2002-10-20 16:00:00,2002,10,20,0.8312542185615598,0.16463583545140054,2.4776125730755654
2002-10-20 17:00:00,2002-10-20 17:00:00,2002,10,20,0.9997807651095558,0.1653207640454402,2.6529884055639577
2002-10-20 18:00:00,2002-10-20 18:00:00,2002,10,20,0.5622254122716746,0.16600561291303437,2.222281541402018
2002-10-20 19:00:00,2002-10-20 19:00:00,2002,10,20,0.8303568316621555,0.1666903817239134,2.4972606489012894
2002-10-20 20:00:00,2002-10-20 20:00:00,2002,10,20,0.8157179281875641,0.16737507014784375,2.4894686296660016
2002-10-20 21:00:00,2002-10-20 21:00:00,2002,10,20,0.7553125585355908,0.1680596778546332,2.4359093370819225
2002-10-20 22:00:00,2002-10-20 22:00:00,2002,10,20,0.09922632194281189,0.1687442045141284,1.7866683670840957
2002-10-20 23:00:00,2002-10-20 23:00:00,2002,10,20,0.7865123003855548,0.16942864979621255,2.4807987983476805
2002-10-21 00:00:00,2002-10-21 00:00:00,2002,10,21,0.32226990379358067,0.17011301337081158,2.0234000375016965
2002-10-21 01:00:00,2002-10-21 01:00:00,2002,10,21,0.6540831431474219,0.1707972949078873,2.362056092226295
2002-10-21 02:00:00,2002-10-21 02:00:00,2002,10,21,0.6442313325814585,0.1714814940774437,2.3590462733558955
2002-10-21 03:00:00,2002-10-21 03:00:00,2002,10,21,0.19791114568673063,0.17216561054952453,1.919567251181976
2002-10-21 04:00:00,2002-10-21 04:00:00,2002,10,21,0.7959141297735207,0.17284964399421074,2.524410569715628
2002-10-21 05:00:00,2002-10-21 05:00:00,2002,10,21,0.8805598637778171,0.173533594081626,2.6158958045940772
2002-10-21 06:00:00,2002-10-21 06:00:00,2002,10,21,0.590487166148541,0.17421746048193418,2.3326617709678827
2002-10-21 07:00:00,2002-10-21 07:00:00,2002,10,21,0.10640265565387474,0.1749012428653368,1.8554150843072428
2002-10-21 08:00:00,2002-10-21 08:00:00,2002,10,21,0.07506079653928999,0.17558494090207952,1.8309102055600852
2002-10-21 09:00:00,2002-10-21 09:00:00,2002,10,21,0.8049789653403228,0.17626855426244506,2.567664507964773
2002-10-21 10:00:00,2002-10-21 10:00:00,2002,10,21,0.3742947943491044,0.1769520826167597,2.143815620516701
2002-10-21 11:00:00,2002-10-21 11:00:00,2002,10,21,0.2794831686675856,0.17763552563539067,2.0558384250214923
2002-10-21 12:00:00,2002-10-21 12:00:00,2002,10,21,0.8425855582906676,0.17831888298874368,2.6257743881781046
2002-10-21 13:00:00,2002-10-21 13:00:00,2002,10,21,0.1283873583929498,0.1790021543472685,1.9184089018656347
2002-10-21 14:00:00,2002-10-21 14:00:00,2002,10,21,0.4255450489239071,0.17968533938145623,2.2223984427384695
2002-10-21 15:00:00,2002-10-21 15:00:00,2002,10,21,0.9219322166247361,0.18036843776183706,2.7256165942431068
2002-10-21 16:00:00,2002-10-21 16:00:00,2002,10,21,0.23812616808531162,0.18105144915898647,2.0486406596751765
2002-10-21 17:00:00,2002-10-21 17:00:00,2002,10,21,0.2941198187171391,0.18173437324351835,2.1114635511523225
2002-10-21 18:00:00,2002-10-21 18:00:00,2002,10,21,0.7878549479131396,0.18241720968609135,2.6120270447740532
2002-10-21 19:00:00,2002-10-21 19:00:00,2002,10,21,0.7914089556972564,0.18309995815740635,2.62240853727132
2002-10-21 20:00:00,2002-10-21 20:00:00,2002,10,21,0.17642576928232068,0.1837826183282041,2.014251952564362
2002-10-21 21:00:00,2002-10-21 21:00:00,2002,10,21,0.23681330435652814,0.1844651898692705,2.081465203049233
2002-10-21 22:00:00,2002-10-21 22:00:00,2002,10,21,0.7995260679156784,0.18514767245143418,2.6510027924300203
2002-10-21 23:00:00,2002-10-21 23:00:00,2002,10,21,0.061720024804989504,0.1858300657455641,1.9200206822606303
2002-10-22 00:00:00,2002-10-22 00:00:00,2002,10,22,0.02119812315690217,0.18651236942257576,1.88632181738266
2002-10-22 01:00:00,2002-10-22 01:00:00,2002,10,22,0.2883227405515869,0.18719458315342433,2.16026857208583
2002-10-22 02:00:00,2002-10-22 02:00:00,2002,10,22,0.15427940578938837,0.18787670660911104,2.033046471880499
2002-10-22 03:00:00,2002-10-22 03:00:00,2002,10,22,0.042692690411085255,0.18855873946068064,1.9282800850178918
2002-10-22 04:00:00,2002-10-22 04:00:00,2002,10,22,0.7361791921392395,0.18924068137921896,2.628586005931429
2002-10-22 05:00:00,2002-10-22 05:00:00,2002,10,22,0.3664926264397538,0.18992253203585824,2.265717946798336
2002-10-22 06:00:00,2002-10-22 06:00:00,2002,10,22,0.4843846549229994,0.19060429110177485,2.390427565940748
2002-10-22 07:00:00,2002-10-22 07:00:00,2002,10,22,0.6169028489056124,0.1912859582481866,2.5297624313874785
2002-10-22 08:00:00,2002-10-22 08:00:00,2002,10,22,0.8292037621835239,0.19196753314635917,2.7488790936471155
2002-10-22 09:00:00,2002-10-22 09:00:00,2002,10,22,0.5754226425110279,0.19264901546759924,2.5019127971870203
2002-10-22 10:00:00,2002-10-22 10:00:00,2002,10,22,0.7650311013914988,0.19333040488326075,2.698335150224106
2002-10-22 11:00:00,2002-10-22 11:00:00,2002,10,22,0.9435322679418733,0.19401170106474241,2.8836492785892975
2002-10-22 12:00:00,2002-10-22 12:00:00,2002,10,22,0.8801142762818327,0.19469290368348535,2.827043313116686
2002-10-22 13:00:00,2002-10-22 13:00:00,2002,10,22,0.906726640452025,0.19537401241097918,2.8604667645618167
2002-10-22 14:00:00,2002-10-22 14:00:00,2002,10,22,0.8105285028247194,0.19605502691875548,2.7710787720122743
2002-10-22 15:00:00,2002-10-22 15:00:00,2002,10,22,0.5831030483971689,0.1967359468783937,2.550462517181106
2002-10-22 16:00:00,2002-10-22 16:00:00,2002,10,22,0.56057344184834,0.19741677196151905,2.5347411614635305
2002-10-22 17:00:00,2002-10-22 17:00:00,2002,10,22,0.19254668798454888,0.19809750183979974,2.1735217063825463
2002-10-22 18:00:00,2002-10-22 18:00:00,2002,10,22,0.30131041698292593,0.1987781361849526,2.289091778832452
2002-10-22 19:00:00,2002-10-22 19:00:00,2002,10,22,0.1669272746905085,0.1994586746687405,2.1615140213779136
2002-10-22 20:00:00,2002-10-22 20:00:00,2002,10,22,0.3880863785787927,0.20013911696296993,2.3894775482084922
2002-10-22 21:00:00,2002-10-22 21:00:00,2002,10,22,0.5588758379252828,0.20081946273949722,2.567070465320255
2002-10-22 22:00:00,2002-10-22 22:00:00,2002,10,22,0.35746018606014196,0.20149971167022182,2.3724573027623603
2002-10-22 23:00:00,2002-10-22 23:00:00,2002,10,22,0.4081689005822947,0.20217986342709246,2.4299675348532195
2002-10-23 00:00:00,2002-10-23 00:00:00,2002,10,23,0.2684925199336001,0.20285991768210476,2.2970916967546477
2002-10-23 01:00:00,2002-10-23 01:00:00,2002,10,23,0.5768630417085652,0.20353987410729868,2.6122617827815517
2002-10-23 02:00:00,2002-10-23 02:00:00,2002,10,23,0.1924681065756223,0.20421973237476407,2.234665430323263
2002-10-23 03:00:00,2002-10-23 03:00:00,2002,10,23,0.6320744198362004,0.20489949215663802,2.6810693414025804
2002-10-23 04:00:00,2002-10-23 04:00:00,2002,10,23,0.37779505227527965,0.20557915312510258,2.4335865835263055
2002-10-23 05:00:00,2002-10-23 05:00:00,2002,10,23,0.8040898815760532,0.2062587149523909,2.8666770310999623
2002-10-23 06:00:00,2002-10-23 06:00:00,2002,10,23,0.11323982021260393,0.20693817731078046,2.182621593320408
2002-10-23 07:00:00,2002-10-23 07:00:00,2002,10,23,0.7413003011384182,0.20761753987259932,2.8174756998644113
2002-10-23 08:00:00,2002-10-23 08:00:00,2002,10,23,0.8462181704667644,0.20829680231022368,2.9291861935690013
2002-10-23 09:00:00,2002-10-23 09:00:00,2002,10,23,0.8085967239366468,0.2089759642960754,2.8983563668974006
2002-10-23 10:00:00,2002-10-23 10:00:00,2002,10,23,0.7311179892746867,0.2096550255026274,2.827668244300961
2002-10-23 11:00:00,2002-10-23 11:00:00,2002,10,23,0.9271605394582728,0.2103339856024012,3.030500395482285
2002-10-23 12:00:00,2002-10-23 12:00:00,2002,10,23,0.11427653409934357,0.21101284426796446,2.224404976778988
2002-10-23 13:00:00,2002-10-23 13:00:00,2002,10,23,0.6633156493843537,0.21169160117193728,2.7802316611037265
2002-10-23 14:00:00,2002-10-23 14:00:00,2002,10,23,0.6104184961905957,0.21237025598698528,2.7341210560604488
2002-10-23 15:00:00,2002-10-23 15:00:00,2002,10,23,0.04607489131327269,0.21304880838582602,2.1765629751715325
2002-10-23 16:00:00,2002-10-23 16:00:00,2002,10,23,0.7410908332346352,0.2137272580412263,2.8783634136468983
2002-10-23 17:00:00,2002-10-23 17:00:00,2002,10,23,0.48295393037708545,0.21440560462600006,2.627009976637086
2002-10-23 18:00:00,2002-10-23 18:00:00,2002,10,23,0.29423005871383345,0.21508384781301337,2.4450685368439675
2002-10-23 19:00:00,2002-10-23 19:00:00,2002,10,23,0.4638252771223431,0.21576198727518228,2.621445149874166
2002-10-23 20:00:00,2002-10-23 20:00:00,2002,10,23,0.3466525349780232,0.2164400226854702,2.511052761832725
2002-10-23 21:00:00,2002-10-23 21:00:00,2002,10,23,0.29535430374159777,0.2171179537168942,2.46653384091054
2002-10-23 22:00:00,2002-10-23 22:00:00,2002,10,23,0.1957891353288005,0.2177957800425183,2.3737469357539833
2002-10-23 23:00:00,2002-10-23 23:00:00,2002,10,23,0.6342271827994352,0.21847350133545942,2.8189621961540294
2002-10-24 00:00:00,2002-10-24 00:00:00,2002,10,24,0.9853675011234034,0.21915111726888536,3.176878673812257
2002-10-24 01:00:00,2002-10-24 01:00:00,2002,10,24,0.7288692499644873,0.21982862751601198,2.9271555251246073
2002-10-24 02:00:00,2002-10-24 02:00:00,2002,10,24,0.0004142561061997174,0.22050603175010877,2.2054745736072876
2002-10-24 03:00:00,2002-10-24 03:00:00,2002,10,24,0.6521910013517233,0.2211833296444963,2.8640242977966865
2002-10-24 04:00:00,2002-10-24 04:00:00,2002,10,24,0.8123343030437237,0.22186052087254385,3.030939511769162
2002-10-24 05:00:00,2002-10-24 05:00:00,2002,10,24,0.3606628999448006,0.22253760510767565,2.586038951021557
2002-10-24 06:00:00,2002-10-24 06:00:00,2002,10,24,0.0401833009751964,0.22321458202336397,2.272329121208836
2002-10-24 07:00:00,2002-10-24 07:00:00,2002,10,24,0.4527975955095148,0.2238914512931355,2.69171210844087
2002-10-24 08:00:00,2002-10-24 08:00:00,2002,10,24,0.05273635921295461,0.22456821259056883,2.298418485118643
2002-10-24 09:00:00,2002-10-24 09:00:00,2002,10,24,0.5374191614001187,0.22524486558929202,2.7898678172930387
2002-10-24 10:00:00,2002-10-24 10:00:00,2002,10,24,0.4023615385700995,0.22592140996298882,2.661575638199988
2002-10-24 11:00:00,2002-10-24 11:00:00,2002,10,24,0.33348299534693826,0.22659784538539185,2.5994614492008568
2002-10-24 12:00:00,2002-10-24 12:00:00,2002,10,24,0.8102030291427624,0.227274171530289,3.0829447444456526
2002-10-24 13:00:00,2002-10-24 13:00:00,2002,10,24,0.48719359286434394,0.2279503880715207,2.766697473579551
2002-10-24 14:00:00,2002-10-24 14:00:00,2002,10,24,0.5241390591197294,0.2286264946829778,2.8104040059495077
2002-10-24 15:00:00,2002-10-24 15:00:00,2002,10,24,0.5167737645703321,0.2293024910386066,2.809798674956398
2002-10-24 16:00:00,2002-10-24 16:00:00,2002,10,24,0.09568906657460285,0.22997837681240668,2.3954728346986696
2002-10-24 17:00:00,2002-10-24 17:00:00,2002,10,24,0.35371067396396305,0.23065415167842834,2.6602521907482464
2002-10-24 18:00:00,2002-10-24 18:00:00,2002,10,24,0.93499356593093,0.23132981531077879,3.248291719038718
2002-10-24 19:00:00,2002-10-24 19:00:00,2002,10,24,0.388646005217817,0.23200536738361544,2.7086996790539715
2002-10-24 20:00:00,2002-10-24 20:00:00,2002,10,24,0.3480300647196536,0.2326808075711521,2.6748381404311745
2002-10-24 21:00:00,2002-10-24 21:00:00,2002,10,24,0.08459492014186076,0.23335613554765652,2.4181562756184256
2002-10-24 22:00:00,2002-10-24 22:00:00,2002,10,24,0.1997606697720049,0.234031350987448,2.540074179646485
2002-10-24 23:00:00,2002-10-24 23:00:00,2002,10,24,0.12223310767804374,0.23470645356490272,2.469297643327071
2002-10-25 00:00:00,2002-10-25 00:00:00,2002,10,25,0.7967682549029006,0.23538144295445118,3.1505826844474125
2002-10-25 01:00:00,2002-10-25 01:00:00,2002,10,25,0.0014005418276138437,0.23605631883057598,2.3619637301333736
2002-10-25 02:00:00,2002-10-25 02:00:00,2002,10,25,0.9391012180388394,0.2367310808678179,3.3064120267170187
2002-10-25 03:00:00,2002-10-25 03:00:00,2002,10,25,0.13977508966001806,0.23740572874076918,2.5138323770677102
2002-10-25 04:00:00,2002-10-25 04:00:00,2002,10,25,0.3239370692189375,0.23808026212407962,2.704739690459734
2002-10-25 05:00:00,2002-10-25 05:00:00,2002,10,25,0.19046150419806984,0.2387546806924543,2.578008311122613
2002-10-25 06:00:00,2002-10-25 06:00:00,2002,10,25,0.7266387550971739,0.23942898412065108,3.120928596303685
2002-10-25 07:00:00,2002-10-25 07:00:00,2002,10,25,0.06359682808433909,0.24010317208348597,2.4646285489191992
2002-10-25 08:00:00,2002-10-25 08:00:00,2002,10,25,0.8726306194848972,0.24077724425583055,3.2804030620432028
2002-10-25 09:00:00,2002-10-25 09:00:00,2002,10,25,0.3307929388247439,0.24145120031260975,2.7453049419508413
2002-10-25 10:00:00,2002-10-25 10:00:00,2002,10,25,0.9829825276809383,0.2421250399288079,3.4042329269690175
2002-10-25 11:00:00,2002-10-25 11:00:00,2002,10,25,0.955303675474976,0.2427987627794621,3.383291303269597
2002-10-25 12:00:00,2002-10-25 12:00:00,2002,10,25,0.8443309882542082,0.2434723685396683,3.279054673650891
2002-10-25 13:00:00,2002-10-25 13:00:00,2002,10,25,0.49746587996288416,0.24414585688457888,2.938924448808673
2002-10-25 14:00:00,2002-10-25 14:00:00,2002,10,25,0.4239990221791493,0.2448192274894003,2.8721912970731522
2002-10-25 15:00:00,2002-10-25 15:00:00,2002,10,25,0.6282206895781844,0.24549248002939839,3.0831454898721686
2002-10-25 16:00:00,2002-10-25 16:00:00,2002,10,25,0.4536859911500144,0.2461656141798959,2.9153421329489735
2002-10-25 17:00:00,2002-10-25 17:00:00,2002,10,25,0.4537738278696841,0.24683862961627015,2.922160124032386
2002-10-25 18:00:00,2002-10-25 18:00:00,2002,10,25,0.1583074836258388,0.24751152601395904,2.633422743765429
2002-10-25 19:00:00,2002-10-25 19:00:00,2002,10,25,0.02862392768942268,0.2481843030484545,2.510466958173968
2002-10-25 20:00:00,2002-10-25 20:00:00,2002,10,25,0.19088999870209056,0.24885696039530866,2.6794596026551774
2002-10-25 21:00:00,2002-10-25 21:00:00,2002,10,25,0.7152941425588486,0.24952949773013128,3.2105891198601615
2002-10-25 22:00:00,2002-10-25 22:00:00,2002,10,25,0.35414514998424806,0.25020191472858744,2.8561642972701224
2002-10-25 23:00:00,2002-10-25 23:00:00,2002,10,25,0.6279666799292994,0.2508742110664028,3.1367087905933273
2002-10-26 00:00:00,2002-10-26 00:00:00,2002,10,26,0.8084215701770949,0.25154638641936133,3.323885434370708
2002-10-26 01:00:00,2002-10-26 01:00:00,2002,10,26,0.33135989934010446,0.2522184404633026,2.8535443039731305
2002-10-26 02:00:00,2002-10-26 02:00:00,2002,10,26,0.6589329818603568,0.2528903728741283,3.1878367106016396
2002-10-26 03:00:00,2002-10-26 03:00:00,2002,10,26,0.28184362252982287,0.25356218332779523,2.817465455807775
2002-10-26 04:00:00,2002-10-26 04:00:00,2002,10,26,0.3679410220199065,0.2542338715003215,2.9102797370231213
2002-10-26 05:00:00,2002-10-26 05:00:00,2002,10,26,0.3314120027180184,0.2549054370677844,2.8804663733958624
2002-10-26 06:00:00,2002-10-26 06:00:00,2002,10,26,0.6551007779458002,0.25557687970631754,3.2108695750089757
2002-10-26 07:00:00,2002-10-26 07:00:00,2002,10,26,0.6830082427367351,0.2562481990921175,3.24549023365791
2002-10-26 08:00:00,2002-10-26 08:00:00,2002,10,26,0.7866908788732535,0.25691939490143667,3.3558848278876203
2002-10-26 09:00:00,2002-10-26 09:00:00,2002,10,26,0.9514780436193461,0.2575904668105896,3.5273827117252425
2002-10-26 10:00:00,2002-10-26 10:00:00,2002,10,26,0.3658390156887449,0.2582614144959508,2.9484531606482527
2002-10-26 11:00:00,2002-10-26 11:00:00,2002,10,26,0.6843651035894011,0.2589322376339519,3.27368747992892
2002-10-26 12:00:00,2002-10-26 12:00:00,2002,10,26,0.35831316160629856,0.2596029359010872,2.9543425206171703
